"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.image_url","Answer.field1","Answer.field2","Answer.field3","Approve","Reject"
"3S4TINXCC0MSPUXMS6V0VL7KX61BOI","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3AUQQEL7U6SPIB12L4PRVG1XZZ30VD","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:51:56 PDT 2018","Fri Aug 10 10:56:17 PDT 2018","Mon Aug 13 10:56:17 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","261","100% (24/24)","100% (24/24)","100% (24/24)","073-d_lego_duplo","https://lh5.googleusercontent.com/aRnhSLV4mzAHf7mVeCFJtkLpAOhpSqieydu59Kh4I2axLfgTH2h-QMODbMs=w2400","green building brick","green cube","small green object with four circles on top"
"3S4TINXCC0MSPUXMS6V0VL7KX61BOI","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3ERET4BTVN8TYUV3MWUDMIR9M5Q9KC","A1YQPJG5K8T687","Rejected","Fri Aug 10 10:50:00 PDT 2018","Fri Aug 10 10:52:03 PDT 2018","Mon Aug 13 10:52:03 PDT 2018","","Fri Aug 10 11:25:04 PDT 2018","Participant described the checkerboard, which they were asked to ignore in the instructions above the photo","123","0% (0/1)","0% (0/1)","0% (0/1)","073-d_lego_duplo","https://lh5.googleusercontent.com/aRnhSLV4mzAHf7mVeCFJtkLpAOhpSqieydu59Kh4I2axLfgTH2h-QMODbMs=w2400","game board","large square block","piece of round glass"
"3S4TINXCC0MSPUXMS6V0VL7KX61BOI","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3MTMREQS4WHYYDZP3GRG6OWOFUKAWR","A1FH0Y12VSXUMK","Approved","Fri Aug 10 11:25:51 PDT 2018","Fri Aug 10 11:28:54 PDT 2018","Mon Aug 13 11:28:54 PDT 2018","Fri Aug 10 11:32:30 PDT 2018","","","183","100% (1/1)","100% (1/1)","100% (1/1)","073-d_lego_duplo","https://lh5.googleusercontent.com/aRnhSLV4mzAHf7mVeCFJtkLpAOhpSqieydu59Kh4I2axLfgTH2h-QMODbMs=w2400","Black box","Black cube","Small black object"
"3S4TINXCC0MSPUXMS6V0VL7KX61BOI","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3QIYRE09Y4GCHVDBFW70Z4QUIO7N1M","A23KAJRDVCVGOE","Approved","Fri Aug 10 11:02:37 PDT 2018","Fri Aug 10 11:08:07 PDT 2018","Mon Aug 13 11:08:07 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","330","100% (38/38)","100% (38/38)","100% (38/38)","073-d_lego_duplo","https://lh5.googleusercontent.com/aRnhSLV4mzAHf7mVeCFJtkLpAOhpSqieydu59Kh4I2axLfgTH2h-QMODbMs=w2400","green block","green square cube","green weird looking block"
"3KA7IJSNW64AAU9N768FKLCA7BXBPZ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3CCZ6YKWR8IQGBA0F9Q7KT8RPFV59N","A1CUDX7TTS2W61","Approved","Fri Aug 10 10:52:56 PDT 2018","Fri Aug 10 10:54:13 PDT 2018","Mon Aug 13 10:54:13 PDT 2018","Fri Aug 10 11:25:27 PDT 2018","","","77","100% (3/3)","100% (3/3)","100% (3/3)","073-e_lego_duplo","https://lh6.googleusercontent.com/BUd_Pozdykc4cUlLCQVcBn9DIf6rfd6aR-GH8j7jqXazEoEpDSgZ8F4ZXmU=w2400","Could you give me the phone shaped item?","Give me the phone shaped object.","Can you give me the blue phone shaped object."
"3KA7IJSNW64AAU9N768FKLCA7BXBPZ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3II4UPYCOK6RCN6FBHJC40M8CWXQD2","ATQD23E8ESFSI","Approved","Fri Aug 10 10:56:07 PDT 2018","Fri Aug 10 11:03:55 PDT 2018","Mon Aug 13 11:03:55 PDT 2018","Fri Aug 10 11:25:27 PDT 2018","","","468","100% (30/30)","100% (30/30)","100% (30/30)","073-e_lego_duplo","https://lh6.googleusercontent.com/BUd_Pozdykc4cUlLCQVcBn9DIf6rfd6aR-GH8j7jqXazEoEpDSgZ8F4ZXmU=w2400","blue block","blue toy","block"
"3KA7IJSNW64AAU9N768FKLCA7BXBPZ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3J2UYBXQQMB43LM1KWHJJOLYI6C60S","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:55:39 PDT 2018","Fri Aug 10 11:06:00 PDT 2018","Mon Aug 13 11:06:00 PDT 2018","Fri Aug 10 11:25:27 PDT 2018","","","621","100% (38/38)","100% (38/38)","100% (38/38)","073-e_lego_duplo","https://lh6.googleusercontent.com/BUd_Pozdykc4cUlLCQVcBn9DIf6rfd6aR-GH8j7jqXazEoEpDSgZ8F4ZXmU=w2400","pyramid shaped block","blue shaped item","blue bridgelike item"
"3APP19WN71DYR5ZT8W1KFWCQSJZ6G5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3GLB5JMZFYU0ZYC18LE0AMI669OGDX","A1YSYI926BBOHW","Approved","Fri Aug 10 10:55:20 PDT 2018","Fri Aug 10 10:56:20 PDT 2018","Mon Aug 13 10:56:20 PDT 2018","Fri Aug 10 11:30:55 PDT 2018","","","60","100% (61/61)","100% (60/60)","100% (8/8)","073-f_lego_duplo","https://lh3.googleusercontent.com/t54WxLRtEWknQ44tT8zpMik5nFvYy25McFUWa4DRCvHmBxtwc0KW7hazWnc=w2400","yellow building block","plastic cube with a rounded side","yellow toy with 4 interlocking circles on it's head"
"3APP19WN71DYR5ZT8W1KFWCQSJZ6G5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3IUZPWIU1P64AQ8BF74502ZKK6BKWD","ATQD23E8ESFSI","Approved","Fri Aug 10 10:53:13 PDT 2018","Fri Aug 10 11:02:19 PDT 2018","Mon Aug 13 11:02:19 PDT 2018","Fri Aug 10 11:30:55 PDT 2018","","","546","100% (30/30)","100% (30/30)","100% (30/30)","073-f_lego_duplo","https://lh3.googleusercontent.com/t54WxLRtEWknQ44tT8zpMik5nFvYy25McFUWa4DRCvHmBxtwc0KW7hazWnc=w2400","eye","toy eye","yellow toy"
"3APP19WN71DYR5ZT8W1KFWCQSJZ6G5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3M0NZ3JDP2X5M2SDJ7K6XHAK4IK5Z3","A3696JXTRKL2FI","Approved","Fri Aug 10 10:55:33 PDT 2018","Fri Aug 10 11:14:14 PDT 2018","Mon Aug 13 11:14:14 PDT 2018","Fri Aug 10 11:30:55 PDT 2018","","","1121","100% (30/30)","100% (28/28)","100% (28/28)","073-f_lego_duplo","https://lh3.googleusercontent.com/t54WxLRtEWknQ44tT8zpMik5nFvYy25McFUWa4DRCvHmBxtwc0KW7hazWnc=w2400","small yellow cube","yellow toy over there","plastic yellow toy"
"3TTPFEFXCTJCR1U4S2J20WOR7JC6H4","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","33JKGHPFYDT9DKZ08IQYJWEXGZ2NMU","A3N78JXMPKXEZG","Approved","Fri Aug 10 10:53:33 PDT 2018","Fri Aug 10 10:54:36 PDT 2018","Mon Aug 13 10:54:36 PDT 2018","Fri Aug 10 11:32:31 PDT 2018","","","63","100% (3/3)","100% (3/3)","100% (3/3)","073-g_lego_duplo","https://lh6.googleusercontent.com/U_0LzT405wu5lKpi0L4d74dD9zaFEjhXIgNjlnhfY8WFHLcFLuXOW-omf7M=w2400","blue thing on the glass","blue, plastic rectangle","blue, plastic block"
"3TTPFEFXCTJCR1U4S2J20WOR7JC6H4","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","36U2A8VAG2Y8ZV3BU8MTLZK0VEBKYC","A2EJ7U3TZAKROG","Approved","Fri Aug 10 10:53:19 PDT 2018","Fri Aug 10 10:53:52 PDT 2018","Mon Aug 13 10:53:52 PDT 2018","Fri Aug 10 11:32:31 PDT 2018","","","33","100% (6/6)","100% (6/6)","100% (6/6)","073-g_lego_duplo","https://lh6.googleusercontent.com/U_0LzT405wu5lKpi0L4d74dD9zaFEjhXIgNjlnhfY8WFHLcFLuXOW-omf7M=w2400","blue cube.","lego piece.","blue plastic thing."
"3TTPFEFXCTJCR1U4S2J20WOR7JC6H4","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3NL0RFNU0GMS1OPR51YM5AGT0DC4KB","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:51:03 PDT 2018","Fri Aug 10 11:01:01 PDT 2018","Mon Aug 13 11:01:01 PDT 2018","Fri Aug 10 11:32:31 PDT 2018","","","598","100% (38/38)","100% (38/38)","100% (38/38)","073-g_lego_duplo","https://lh6.googleusercontent.com/U_0LzT405wu5lKpi0L4d74dD9zaFEjhXIgNjlnhfY8WFHLcFLuXOW-omf7M=w2400","blue block","small square block","little blue block"
"3WGCNLZJKF708ZO500OVEFIC7G31DS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3G2UL9A02EDILWML5V2SY3VLQKI67S","A29Y7MCUQWQHRI","Rejected","Fri Aug 10 10:56:22 PDT 2018","Fri Aug 10 10:59:48 PDT 2018","Mon Aug 13 10:59:48 PDT 2018","","Fri Aug 10 11:31:46 PDT 2018","used the descriptions from the instructions instead of writing about the photo they were shown","206","0% (0/2)","0% (0/2)","0% (0/2)","073-h_lego_duplo","https://lh3.googleusercontent.com/u-u9Nuo7X2bnY4zKzVVUmT_eT3Ue29re3xGSNRPyqtM4TPzR43fynDYpr-Q=w2400","black rectangle","Whiteboard eraser","chess board"
"3WGCNLZJKF708ZO500OVEFIC7G31DS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3JCG6DTRV4PL1WAKG3PW4ZT7VBMQQ7","A2WPPQC8S3ICVZ","Approved","Fri Aug 10 10:57:24 PDT 2018","Fri Aug 10 10:58:07 PDT 2018","Mon Aug 13 10:58:07 PDT 2018","Fri Aug 10 11:32:34 PDT 2018","","","43","100% (8/8)","100% (8/8)","100% (8/8)","073-h_lego_duplo","https://lh3.googleusercontent.com/u-u9Nuo7X2bnY4zKzVVUmT_eT3Ue29re3xGSNRPyqtM4TPzR43fynDYpr-Q=w2400","purple block","Lego","purple toy"
"3WGCNLZJKF708ZO500OVEFIC7G31DS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3LO69W1SU4CJXA0TL2COTZQBFIQGLD","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:56:00 PDT 2018","Fri Aug 10 10:56:35 PDT 2018","Mon Aug 13 10:56:35 PDT 2018","Fri Aug 10 11:32:34 PDT 2018","","","35","100% (11/11)","100% (11/11)","100% (11/11)","073-h_lego_duplo","https://lh3.googleusercontent.com/u-u9Nuo7X2bnY4zKzVVUmT_eT3Ue29re3xGSNRPyqtM4TPzR43fynDYpr-Q=w2400","purple rectangle","rectangular brick","purple lego"
"3WGCNLZJKF708ZO500OVEFIC7G31DS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3VHHR074H4G04HPSSZ8UNMDIGFC7L6","A1DP02JGWDCLAZ","Approved","Fri Aug 10 11:36:04 PDT 2018","Fri Aug 10 11:36:38 PDT 2018","Mon Aug 13 11:36:38 PDT 2018","Fri Aug 10 11:37:09 PDT 2018","","","34","100% (2/2)","100% (2/2)","100% (2/2)","073-h_lego_duplo","https://lh3.googleusercontent.com/u-u9Nuo7X2bnY4zKzVVUmT_eT3Ue29re3xGSNRPyqtM4TPzR43fynDYpr-Q=w2400","Lego block","purple block","rectangular block"
"3XT3KXP24ZXCNW5OYK1N08P67WR6IX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","392CY0QWG2Q1VTZ35YDASU1G89N4I0","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:51:00 PDT 2018","Fri Aug 10 10:59:30 PDT 2018","Mon Aug 13 10:59:30 PDT 2018","Fri Aug 10 11:32:36 PDT 2018","","","510","100% (38/38)","100% (38/38)","100% (38/38)","073-i_lego_duplo","https://lh4.googleusercontent.com/oWBdYAr96TNFEuUK_kMd8F3CJszP-DE247BWMpALjKqLU2BFV01JZ33vCvw=w2400","green cube","the small cube that looks like a block","shocking green cube"
"3XT3KXP24ZXCNW5OYK1N08P67WR6IX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3H0W84IWBL1WGUZFKRJWF8EY8U3ERN","AE4P5KVUE9HST","Approved","Fri Aug 10 11:27:48 PDT 2018","Fri Aug 10 11:29:10 PDT 2018","Mon Aug 13 11:29:10 PDT 2018","Fri Aug 10 11:32:36 PDT 2018","","","82","100% (1/1)","100% (1/1)","100% (1/1)","073-i_lego_duplo","https://lh4.googleusercontent.com/oWBdYAr96TNFEuUK_kMd8F3CJszP-DE247BWMpALjKqLU2BFV01JZ33vCvw=w2400","Green Cube","Large Lego Block","Four Nubbed Box"
"3XT3KXP24ZXCNW5OYK1N08P67WR6IX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3IXQG4FA2UXS5RR9GJHKNF8JZBHB9U","A15I24I1BQXFXK","Approved","Fri Aug 10 10:56:32 PDT 2018","Fri Aug 10 10:57:14 PDT 2018","Mon Aug 13 10:57:14 PDT 2018","Fri Aug 10 11:36:47 PDT 2018","Fri Aug 10 11:27:11 PDT 2018","","42","100% (5/5)","100% (5/5)","100% (5/5)","073-i_lego_duplo","https://lh4.googleusercontent.com/oWBdYAr96TNFEuUK_kMd8F3CJszP-DE247BWMpALjKqLU2BFV01JZ33vCvw=w2400","cube","checkerboard square","green cube"
"3XT3KXP24ZXCNW5OYK1N08P67WR6IX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3R8YZBNQ9IHBVE55K4GQ48CCQLUQ79","A1BT0859HGB0H4","Approved","Fri Aug 10 10:55:20 PDT 2018","Fri Aug 10 11:09:01 PDT 2018","Mon Aug 13 11:09:01 PDT 2018","Fri Aug 10 11:32:36 PDT 2018","","","821","100% (11/11)","100% (11/11)","100% (11/11)","073-i_lego_duplo","https://lh4.googleusercontent.com/oWBdYAr96TNFEuUK_kMd8F3CJszP-DE247BWMpALjKqLU2BFV01JZ33vCvw=w2400","green and black thing","checkered cube-shaped block","box-thing with black squares on a green surface and poking-bits on top"
"3QO7EE372OMVA6A27JN4KQ2KC7JBQQ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","31IBVUNM9TYGFFGSOM8CYNO151SFVW","ATQD23E8ESFSI","Approved","Fri Aug 10 10:53:11 PDT 2018","Fri Aug 10 11:01:55 PDT 2018","Mon Aug 13 11:01:55 PDT 2018","Fri Aug 10 11:25:31 PDT 2018","","","524","100% (30/30)","100% (30/30)","100% (30/30)","073-j_lego_duplo","https://lh4.googleusercontent.com/g7pjWVx9eRRidmQNpDNWbjkwTiNoRcm-B3L2WfP8-iq2evGAhfa_2t9WDHY=w2400","block","orange block","orange block toy"
"3QO7EE372OMVA6A27JN4KQ2KC7JBQQ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","354P56DE9L2N8UKIC85VZ8RD89F7SF","AL0Q30XBMTLXX","Approved","Fri Aug 10 10:54:49 PDT 2018","Fri Aug 10 10:54:59 PDT 2018","Mon Aug 13 10:54:59 PDT 2018","Fri Aug 10 11:25:31 PDT 2018","","","10","100% (12/12)","100% (12/12)","100% (12/12)","073-j_lego_duplo","https://lh4.googleusercontent.com/g7pjWVx9eRRidmQNpDNWbjkwTiNoRcm-B3L2WfP8-iq2evGAhfa_2t9WDHY=w2400","cube","brown cube","brown block"
"3QO7EE372OMVA6A27JN4KQ2KC7JBQQ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3QL2OFSM97HW4YN9VTWKG09LMLYNCC","A2WPPQC8S3ICVZ","Approved","Fri Aug 10 10:52:38 PDT 2018","Fri Aug 10 10:53:39 PDT 2018","Mon Aug 13 10:53:39 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","61","100% (8/8)","100% (8/8)","100% (8/8)","073-j_lego_duplo","https://lh4.googleusercontent.com/g7pjWVx9eRRidmQNpDNWbjkwTiNoRcm-B3L2WfP8-iq2evGAhfa_2t9WDHY=w2400","Lego","building bloch","brown square"
"3X7837UUADX8I7PUG2MNC946KBG6J9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","35LDD5557B385EEXB5YIR4XTM4XMKO","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:59:17 PDT 2018","Fri Aug 10 11:07:47 PDT 2018","Mon Aug 13 11:07:47 PDT 2018","Fri Aug 10 11:32:35 PDT 2018","","","510","100% (38/38)","100% (38/38)","100% (38/38)","073-k_lego_duplo","https://lh4.googleusercontent.com/fxvuw7jITloMPZolMwcQBkgYpF4ET9tlBcISOgOpOSoLcPlH5R6W36TADO4=w2400","blue block","square block","small square toy"
"3X7837UUADX8I7PUG2MNC946KBG6J9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3HYA4D452SI7IOIQ0CO1WIRQ83ZF2O","A1YSYI926BBOHW","Approved","Fri Aug 10 10:51:07 PDT 2018","Fri Aug 10 10:52:07 PDT 2018","Mon Aug 13 10:52:07 PDT 2018","Fri Aug 10 11:32:35 PDT 2018","","","60","100% (61/61)","100% (60/60)","100% (8/8)","073-k_lego_duplo","https://lh4.googleusercontent.com/fxvuw7jITloMPZolMwcQBkgYpF4ET9tlBcISOgOpOSoLcPlH5R6W36TADO4=w2400","blue cube","box shaped block","square plastic piece"
"3X7837UUADX8I7PUG2MNC946KBG6J9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:45 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:45 PDT 2018","","","3QFUFYSY9ZEHL2XD4Q7PPXOOSHV4F9","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:50:43 PDT 2018","Fri Aug 10 10:51:22 PDT 2018","Mon Aug 13 10:51:22 PDT 2018","Fri Aug 10 11:32:35 PDT 2018","","","39","100% (24/24)","100% (24/24)","100% (24/24)","073-k_lego_duplo","https://lh4.googleusercontent.com/fxvuw7jITloMPZolMwcQBkgYpF4ET9tlBcISOgOpOSoLcPlH5R6W36TADO4=w2400","blue plastic building brick","box with four circles on top","blue rectangular column"
"3HY86PZXPYH50525WVZFKX0X7S41EL","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","326O153BMJX2FKGA2QOCAJXUTT9DED","A1BT0859HGB0H4","Approved","Fri Aug 10 10:55:00 PDT 2018","Fri Aug 10 10:56:57 PDT 2018","Mon Aug 13 10:56:57 PDT 2018","Fri Aug 10 11:25:25 PDT 2018","","","117","100% (11/11)","100% (11/11)","100% (11/11)","073-l_lego_duplo","https://lh6.googleusercontent.com/THrQ1eMpE__Vb-Im_bbRxJl7sK7w9TqDv0ZoFIvGqnj-psbQ2vdrPqSsHNo=w2400","thing that looks like a yellow Lego block","yellow cube-looking object","cube-like thing with the four little poking-out parts on top"
"3HY86PZXPYH50525WVZFKX0X7S41EL","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3A9AA95ATXLB8YQ7WYM46J86UJD5PI","ASCAYHULQD745","Approved","Fri Aug 10 10:54:28 PDT 2018","Fri Aug 10 10:54:43 PDT 2018","Mon Aug 13 10:54:43 PDT 2018","Fri Aug 10 11:25:25 PDT 2018","","","15","100% (11/11)","100% (11/11)","100% (11/11)","073-l_lego_duplo","https://lh6.googleusercontent.com/THrQ1eMpE__Vb-Im_bbRxJl7sK7w9TqDv0ZoFIvGqnj-psbQ2vdrPqSsHNo=w2400","yellow rectangle","yellow lego","yellow block"
